StateAbbr,CityName,UniqueID,CityFIPS,TractFIPS,Data_Value,Lat,Lon,Walk Score
NY,New York,3651000-36047017800,3651000,36047017800,18.3,40.60696866,-74.00472336,98
NY,New York,3651000-36047021600,3651000,36047021600,25.3,40.63279469,-73.99976926,86
NY,New York,3651000-36047051002,3651000,36047051002,32.3,40.64875137,-73.96036717,97
NY,New York,3651000-36005028600,3651000,36005028600,26.1,40.84917399,-73.84785924,74
NY,New York,3651000-36005022701,3651000,36005022701,38.1,40.84680945,-73.9110498,89
NY,New York,3651000-36081022002,3651000,36081022002,21.9,40.7131678,-73.81444644,71
NY,New York,3651000-36047040300,3651000,36047040300,34.6,40.68452261,-73.90820938,88
NY,New York,3651000-36061004800,3651000,36061004800,15.1,40.73385613,-73.98372971,100
NY,New York,3651000-36085015602,3651000,36085015602,25.6,40.53602001,-74.1618036,64
NY,New York,3651000-36085015100,3651000,36085015100,26.4,40.61953386,-74.12759259,69
NY,New York,3651000-36047003100,3651000,36047003100,19.1,40.69161181,-73.9777174,95
NY,New York,3651000-36061026700,3651000,36061026700,17.3,40.85021849,-73.92870796,88
NY,New York,3651000-36085014100,3651000,36085014100,33.7,40.62886889,-74.12689225,81
NY,New York,3651000-36005004200,3651000,36005004200,41.7,40.82393063,-73.86200591,87
NY,New York,3651000-36081035200,3651000,36081035200,34.8,40.67948841,-73.75762201,87
NY,New York,3651000-36047000200,3651000,36047000200,31.4,40.65321326,-74.01097082,89
NY,New York,3651000-36047072400,3651000,36047072400,29.6,40.63410606,-73.92705571,86
NY,New York,3651000-36005017300,3651000,36005017300,41.2,40.82629598,-73.91652268,93
NY,New York,3651000-36081058000,3651000,36081058000,32.5,40.70712522,-73.7303612,51
NY,New York,3651000-36081109300,3651000,36081109300,17.9,40.77493814,-73.77053555,45
NY,New York,3651000-36085013203,3651000,36085013203,26.8,40.54970398,-74.14272442,72
NY,New York,3651000-36081019200,3651000,36081019200,32.3,40.68383243,-73.80059043,73
NY,New York,3651000-36081063302,3651000,36081063302,23.6,40.7053328,-73.87140397,75
NY,New York,3651000-36047044400,3651000,36047044400,20.8,40.61576743,-73.96932197,86
NY,Syracuse,3673000-36067006101,3673000,36067006101,34.8,43.0071932,-76.14146635,63
NY,New York,3651000-36047020500,3651000,36047020500,20.4,40.67747546,-73.9657037,95
NY,New Rochelle,3650617-36119006000,3650617,36119006000,26.3,40.91603174,-73.7762523,87
NY,New York,3651000-36047022200,3651000,36047022200,27.4,40.63823944,-73.99296352,92
NY,New York,3651000-36047021900,3651000,36047021900,28.2,40.67197387,-73.95525928,95
NY,New York,3651000-36081056600,3651000,36081056600,25.1,40.71973877,-73.73840407,88
NY,New York,3651000-36047036200,3651000,36047036200,26.5,40.578117,-73.9640008,97
NY,New York,3651000-36081027500,3651000,36081027500,28.5,40.75215376,-73.87556915,94
NY,New York,3651000-36061021400,3651000,36061021400,29.9,40.81779888,-73.93618408,94
NY,New York,3651000-36005005902,3651000,36005005902,39.6,40.82408604,-73.92344663,94
NY,New York,3651000-36061020901,3651000,36061020901,31.5,40.81155783,-73.95500321,99
NY,New York,3651000-36047020000,3651000,36047020000,20.6,40.62068903,-74.00881965,92
NY,New York,3651000-36085012100,3651000,36085012100,26.8,40.62587902,-74.1096439,54
NY,New York,3651000-36061009000,3651000,36061009000,14.5,40.75265207,-73.97004003,99
NY,New York,3651000-36061026900,3651000,36061026900,27.5,40.85055677,-73.93097445,94
NY,New York,3651000-36061002202,3651000,36061002202,17.9,40.72126014,-73.9811422,100
NY,New York,3651000-36081046500,3651000,36081046500,27.7,40.74696653,-73.8702981,93
NY,New York,3651000-36085014606,3651000,36085014606,27,40.56256004,-74.14262214,33
NY,New York,3651000-36081066501,3651000,36081066501,23.3,40.71933963,-73.88736978,58
NY,New York,3651000-36081122300,3651000,36081122300,18,40.73498167,-73.79948243,54
NY,New York,3651000-36047062600,3651000,36047062600,21.2,40.59233353,-73.93443911,86
NY,New York,3651000-36047116400,3651000,36047116400,36.9,40.67050988,-73.88118218,69
NY,New York,3651000-36061000900,3651000,36061000900,14.7,40.70012655,-74.00766634,76
NY,New York,3651000-36081120100,3651000,36081120100,17.8,40.75321212,-73.81405933,86
NY,New York,3651000-36085020700,3651000,36085020700,38.8,40.63945728,-74.13315679,82
NY,New York,3651000-36081018401,3651000,36081018401,33.8,40.67513629,-73.79206874,81
NY,New York,3651000-36047034900,3651000,36047034900,36.2,40.66827713,-73.92977824,96
NY,New York,3651000-36081056400,3651000,36081056400,24,40.72156212,-73.73337728,88
NY,New York,3651000-36081026901,3651000,36081026901,25.8,40.74687437,-73.88221139,99
NY,New York,3651000-36081011600,3651000,36081011600,25.3,40.68881593,-73.83881534,86
NY,New York,3651000-36081069500,3651000,36081069500,19.4,40.72606321,-73.86753942,84
NY,New York,3651000-36047102400,3651000,36047102400,27.4,40.63292843,-73.8932756,78
NY,Yonkers,3684000-36119002401,3684000,36119002401,23.6,40.93272628,-73.85472917,44
NY,New York,3651000-36081080900,3651000,36081080900,19.9,40.73388547,-73.82234021,53
NY,New York,3651000-36047015000,3651000,36047015000,19,40.6153783,-74.01075856,90
NY,Albany,3601000-36001002500,3601000,36001002500,41.9,42.64115556,-73.75501562,80
NY,New York,3651000-36047028900,3651000,36047028900,33.4,40.69304886,-73.93300681,91
NY,New York,3651000-36047016600,3651000,36047016600,19.2,40.61870311,-74.01626243,82
NY,New York,3651000-36047047800,3651000,36047047800,26.5,40.63339839,-73.97887442,90
NY,New York,3651000-36081062100,3651000,36081062100,26.4,40.70995513,-73.8726291,88
NY,New York,3651000-36005022703,3651000,36005022703,31.8,40.84401979,-73.91049992,90
NY,New York,3651000-36081024900,3651000,36081024900,19.7,40.74320686,-73.90422644,89
NY,New York,3651000-36005032800,3651000,36005032800,33.3,40.86173671,-73.86313011,87
NY,New York,3651000-36085022300,3651000,36085022300,34.6,40.63894716,-74.15269389,33
NY,New York,3651000-36047033900,3651000,36047033900,31.2,40.67121181,-73.94201508,94
NY,Rochester,3663000-36055009302,3663000,36055009302,31.8,43.15254527,-77.59827483,91
NY,New York,3651000-36047036001,3651000,36047036001,22.6,40.5757857,-73.96555873,96
NY,New York,3651000-36047087000,3651000,36047087000,34.9,40.65418032,-73.93340387,82
NY,New York,3651000-36081007100,3651000,36081007100,21.2,40.76908713,-73.92305074,99
NY,New York,3651000-36047028200,3651000,36047028200,19.6,40.59967155,-74.00520773,83
NY,New York,3651000-36047056100,3651000,36047056100,19,40.72641175,-73.95660224,94
NY,New York,3651000-36085021300,3651000,36085021300,34,40.63261557,-74.13890304,88
NY,New York,3651000-36005027300,3651000,36005027300,34.1,40.87393288,-73.90328453,86
NY,New York,3651000-36005030701,3651000,36005030701,21.5,40.89319774,-73.91059031,70
NY,New York,3651000-36081028800,3651000,36081028800,34.1,40.67880052,-73.78591099,62
NY,New York,3651000-36047006500,3651000,36047006500,18.4,40.67905745,-73.99945894,93
NY,New York,3651000-36005022000,3651000,36005022000,38.3,40.84346856,-73.87233075,63
NY,New York,3651000-36081103300,3651000,36081103300,21.5,40.77917784,-73.80965973,77
NY,New York,3651000-36047093400,3651000,36047093400,30.7,40.64892513,-73.91901488,80
NY,New York,3651000-36061005200,3651000,36061005200,14.4,40.73744239,-73.9904576,100
NY,New York,3651000-36005007600,3651000,36005007600,33.4,40.83337366,-73.86765385,95
NY,New York,3651000-36005029302,3651000,36005029302,22,40.8792851,-73.91583884,85
NY,New York,3651000-36061013900,3651000,36061013900,16.6,40.76729229,-73.98617111,100
NY,New York,3651000-36061023300,3651000,36061023300,26.9,40.82998988,-73.95382869,71
NY,New York,3651000-36085003900,3651000,36085003900,27.4,40.62118819,-74.09334999,15
NY,New York,3651000-36047119000,3651000,36047119000,31,40.67905787,-73.87161424,90
NY,New York,3651000-36081083700,3651000,36081083700,15.9,40.74479043,-73.81979895,77
NY,New York,3651000-36005040303,3651000,36005040303,35.6,40.86968196,-73.89345614,90
NY,New Rochelle,3650617-36119006100,3650617,36119006100,28.2,40.90481974,-73.79333471,73
NY,New York,3651000-36081145102,3651000,36081145102,18.3,40.75323994,-73.77809945,81
NY,New York,3651000-36005039800,3651000,36005039800,34.8,40.88269702,-73.85346982,75
NY,Rochester,3663000-36055008800,3663000,36055008800,41.1,43.1750569,-77.6633509,23
NY,New York,3651000-36047120800,3651000,36047120800,33.9,40.67130642,-73.86516048,69
NY,New York,3651000-36061021500,3651000,36061021500,33.1,40.81352718,-73.94947125,94
NY,New York,3651000-36061021200,3651000,36061021200,25.9,40.81376107,-73.93900148,96
NY,New York,3651000-36047050900,3651000,36047050900,29.6,40.70327723,-73.95056452,92
NY,Syracuse,3673000-36067004400,3673000,36067004400,21.7,43.03718185,-76.12608214,60
NY,Syracuse,3673000-36067005900,3673000,36067005900,41.2,43.01702987,-76.14456261,46
NY,Rochester,3663000-36055007900,3663000,36055007900,45.9,43.1845483,-77.5969077,65
NY,New York,3651000-36047016000,3651000,36047016000,20.7,40.61897936,-74.02686963,97
NY,New York,3651000-36047087200,3651000,36047087200,34.7,40.65367539,-73.93664981,75
NY,New York,3651000-36047092800,3651000,36047092800,29,40.65248002,-73.91177341,73
NY,Albany,3601000-36001000700,3601000,36001000700,39.6,42.67021931,-73.76632085,66
NY,New York,3651000-36081157901,3651000,36081157901,18,40.74478606,-73.70460854,71
NY,New York,3651000-36061004200,3651000,36061004200,13,40.73180141,-73.98936681,100
NY,New York,3651000-36047078000,3651000,36047078000,28.1,40.63449793,-73.93914858,69
NY,New York,3651000-36005026900,3651000,36005026900,35.2,40.86748122,-73.90874743,65
NY,New York,3651000-36081077904,3651000,36081077904,21.8,40.720962,-73.81413904,74
NY,Schenectady,3665508-36093033400,3665508,36093033400,21.3,42.81682944,-73.92309938,66
NY,New York,3651000-36047035500,3651000,36047035500,33,40.66440496,-73.93347222,88
NY,New York,3651000-36047099800,3651000,36047099800,30.8,40.62957733,-73.90840787,26
NY,New York,3651000-36005018500,3651000,36005018500,40.1,40.82670631,-73.90746781,87
NY,New York,3651000-36061007400,3651000,36061007400,14.2,40.74621358,-73.98408286,100
NY,Syracuse,3673000-36067001702,3673000,36067001702,28.2,43.06085212,-76.11790813,52
NY,New York,3651000-36047008400,3651000,36047008400,27.6,40.65388535,-74.00440995,93
NY,Buffalo,3611000-36029005400,3611000,36029005400,27,42.93941567,-78.86769975,70
NY,Albany,3601000-36001001801,3601000,36001001801,24,42.65021176,-73.81805226,20
NY,New York,3651000-36081045500,3651000,36081045500,32.4,40.73627661,-73.86227907,91
NY,New York,3651000-36081033402,3651000,36081033402,36,40.67527518,-73.7718093,80
NY,New York,3651000-36047046201,3651000,36047046201,21.4,40.62762294,-73.97351639,66
NY,New York,3651000-36005043400,3651000,36005043400,35.4,40.89821111,-73.85233694,87
NY,New York,3651000-36005020502,3651000,36005020502,39.3,40.85135285,-73.91946022,79
NY,Buffalo,3611000-36029001500,3611000,36029001500,42.8,42.88546784,-78.84848848,73
NY,New York,3651000-36047018200,3651000,36047018200,18.8,40.61245971,-74.00268128,94
NY,New York,3651000-36047003400,3651000,36047003400,19.3,40.64366764,-74.04472469,5
NY,New York,3651000-36047036002,3651000,36047036002,22.6,40.57636215,-73.96123761,96
NY,New York,3651000-36005003300,3651000,36005003300,40.3,40.80822259,-73.91192459,83
NY,New York,3651000-36005045102,3651000,36005045102,24.6,40.90036546,-73.86413606,91
NY,New York,3651000-36081041500,3651000,36081041500,28.9,40.74660507,-73.85659903,92
NY,New York,3651000-36005033500,3651000,36005033500,20.2,40.89426539,-73.90524121,67
NY,New York,3651000-36061024200,3651000,36061024200,33.5,40.80595408,-73.93345617,83
NY,New York,3651000-36081006100,3651000,36081006100,20.3,40.76203069,-73.922041,98
NY,Albany,3601000-36001000300,3601000,36001000300,33,42.68090326,-73.78268211,53
NY,New York,3651000-36047086200,3651000,36047086200,32.1,40.65021646,-73.92822566,88
NY,New York,3651000-36047054300,3651000,36047054300,22.3,40.70175727,-73.97184599,67
NY,New York,3651000-36047030300,3651000,36047030300,37.8,40.67511603,-73.91793746,77
NY,Buffalo,3611000-36029004401,3611000,36029004401,42.5,42.93715505,-78.80513304,66
NY,Rochester,3663000-36055004000,3663000,36055004000,43.7,43.1668136,-77.64416327,56
NY,Rochester,3663000-36055007700,3663000,36055007700,28.1,43.15073141,-77.55308524,83
NY,Buffalo,3611000-36029005100,3611000,36029005100,29.7,42.95565604,-78.85848366,69
NY,New York,3651000-36047042300,3651000,36047042300,28.6,40.69900207,-73.92728868,96
NY,New York,3651000-36047117601,3651000,36047117601,29.4,40.68477979,-73.87687921,78
NY,Rochester,3663000-36055002200,3663000,36055002200,38.6,43.18145294,-77.63964396,69
NY,New York,3651000-36061002201,3651000,36061002201,22.4,40.71911564,-73.98184427,99
NY,New York,3651000-36047086400,3651000,36047086400,31.2,40.65433723,-73.92382226,88
NY,New York,3651000-36081094201,3651000,36081094201,31,40.58612298,-73.82098164,86
NY,New York,3651000-36047004900,3651000,36047004900,17.7,40.68799883,-73.99843623,88
NY,Rochester,3663000-36055005600,3663000,36055005600,45.7,43.16765604,-77.58149952,75
NY,New York,3651000-36047040900,3651000,36047040900,32.7,40.69104175,-73.90464518,80
NY,New York,3651000-36047049500,3651000,36047049500,19.1,40.7123628,-73.9433572,96
NY,New York,3651000-36081030600,3651000,36081030600,32.6,40.6649036,-73.78036478,68
NY,New York,3651000-36047100800,3651000,36047100800,30,40.63413315,-73.89806645,64
NY,New York,3651000-36061019400,3651000,36061019400,34.4,40.80046513,-73.93518599,96
NY,New York,3651000-36061016002,3651000,36061016002,15.6,40.78787872,-73.95368529,99
NY,New York,3651000-36081055400,3651000,36081055400,23.8,40.72779603,-73.74016702,79
NY,New York,3651000-36081037500,3651000,36081037500,30.9,40.75135414,-73.87001265,96
NY,New York,3651000-36047062800,3651000,36047062800,21.8,40.58986548,-73.92689215,64
NY,New York,3651000-36047048100,3651000,36047048100,19.3,40.71386042,-73.93849886,93
NY,New York,3651000-36005041500,3651000,36005041500,33,40.87010576,-73.88355322,71
NY,New York,3651000-36005027700,3651000,36005027700,34.9,40.87840198,-73.90140625,97
NY,New York,3651000-36005018400,3651000,36005018400,26,40.83742147,-73.8293008,79
NY,Albany,3601000-36001000401,3601000,36001000401,20.8,42.70631425,-73.86488538,9
NY,New York,3651000-36005022800,3651000,36005022800,29.9,40.85348964,-73.86353633,83
NY,Mount Vernon,3649121-36119003300,3649121,36119003300,37.5,40.90644576,-73.82461834,79
NY,New York,3651000-36005013300,3651000,36005013300,38.2,40.82282256,-73.903485,90
NY,New York,3651000-36005034000,3651000,36005034000,36.2,40.86844052,-73.86292315,90
NY,New York,3651000-36005038302,3651000,36005038302,41.1,40.85745001,-73.89500761,91
NY,New York,3651000-36081017200,3651000,36081017200,30.1,40.68234358,-73.81135872,70
NY,New York,3651000-36081003400,3651000,36081003400,25,40.68477309,-73.85818681,84
NY,New York,3651000-36061020102,3651000,36061020102,25.2,40.80505106,-73.95663293,96
NY,New York,3651000-36085027706,3651000,36085027706,26.4,40.59093698,-74.16190154,74
NY,New York,3651000-36061025900,3651000,36061025900,28.6,40.82321457,-73.94235609,98
NY,New York,3651000-36005002800,3651000,36005002800,36.1,40.82161278,-73.8782264,72
NY,New York,3651000-36047055600,3651000,36047055600,20.7,40.60316089,-73.95940573,91
NY,New York,3651000-36061028100,3651000,36061028100,16.8,40.85707663,-73.93450441,89
NY,New York,3651000-36061011800,3651000,36061011800,15.7,40.76527477,-73.96085533,99
NY,Rochester,3663000-36055009601,3663000,36055009601,46.9,43.15204287,-77.6292762,80
NY,New York,3651000-36005026500,3651000,36005026500,32.6,40.866188,-73.90024765,93
NY,Yonkers,3684000-36119000300,3684000,36119000300,35.9,40.93165555,-73.89634551,96
NY,New York,3651000-36047093000,3651000,36047093000,31.9,40.64992906,-73.91540747,83
NY,New York,3651000-36081090700,3651000,36081090700,24.3,40.77331806,-73.83941119,72
NY,Rochester,3663000-36055002900,3663000,36055002900,23.9,43.15036594,-77.58925776,91
NY,New York,3651000-36081099801,3651000,36081099801,33.3,40.59809237,-73.7575813,81
NY,New York,3651000-36047041500,3651000,36047041500,29.8,40.69195018,-73.9143896,83
NY,New York,3651000-36081056100,3651000,36081056100,20.3,40.69314027,-73.88554543,42
NY,New York,3651000-36081086900,3651000,36081086900,15.2,40.7651772,-73.83377846,92
NY,New York,3651000-36081012400,3651000,36081012400,25.4,40.69523987,-73.83431899,77
NY,New York,3651000-36061005700,3651000,36061005700,14.7,40.72941597,-73.99239115,100
NY,Syracuse,3673000-36067001500,3673000,36067001500,35.3,43.06125537,-76.14009914,70
NY,New York,3651000-36085031902,3651000,36085031902,40.6,40.63954658,-74.16566724,51
NY,New York,3651000-36005033600,3651000,36005033600,35.8,40.86848961,-73.8688853,65
NY,New York,3651000-36047099400,3651000,36047099400,30.1,40.63575974,-73.90439927,65
NY,New York,3651000-36081058300,3651000,36081058300,24.7,40.70193799,-73.89762027,93
NY,New York,3651000-36081130100,3651000,36081130100,20.8,40.7335,-73.73977596,67
NY,New York,3651000-36005007500,3651000,36005007500,39.9,40.81877836,-73.90862551,91
NY,Buffalo,3611000-36029000900,3611000,36029000900,27.9,42.853907,-78.81652187,78
NY,New York,3651000-36047099200,3651000,36047099200,30,40.63740348,-73.90128448,72
NY,New York,3651000-36005003500,3651000,36005003500,40,40.81096512,-73.90866959,83
